secs,cad,hr,km,kph,nm,watts,alt,lon,lat,headwind,slope,temp,interval,lrbalance,lte,rte,lps,rps,smo2,thb,o2hb,hhb
1947,0,117.8,3.48486,31.6224,0,0,-37.4,153.00882942,-27.47053877,0,-4.96474,30,0,-255,0,0,0,0,0,0,0,0
1948,0,117.6,3.49335,31.6692,0,0,-37.4,153.00876898,-27.47059310,0,-4.56839,30,0,-255,0,0,0,0,0,0,0,0
1949,0,117.4,3.50184,31.716,0,0,-37.4,153.00870855,-27.47064743,0,-4.33029,30,0,-255,0,0,0,0,0,0,0,0
1950,0,117.2,3.51033,31.7628,0,0,-37.4,153.00864812,-27.47070176,0,-3.06008,30,0,-255,0,0,0,0,0,0,0,0
1951,0,117,3.51882,31.8096,0,0,-37.4,153.00858768,-27.47075609,0,-1.78988,30,0,-255,0,0,0,0,0,0,0,0
1952,0,116.5,3.52833,31.743,0,0,-36.4,153.00851694,-27.47081426,0,-0.0672104,30,0,-255,0,0,0,0,0,0,0,0
1953,0,116,3.53784,31.6764,0,0,-35.4,153.00844620,-27.47087243,0,1.65546,30,0,-255,0,0,0,0,0,0,0,0
1954,0,115,3.5462,31.644,0,0,-33.6,153.00838384,-27.47092340,0,3.95776,30,0,-255,0,0,0,0,0,0,0,0
1955,0,114.5,3.55337,31.644,0,0,-32.9,153.00832810,-27.47096493,0,5.08257,30,0,-255,0,0,0,0,0,0,0,0
1956,0,114,3.56055,31.644,0,0,-32.2,153.00827236,-27.47100646,0,6.20738,30,0,-255,0,0,0,0,0,0,0,0
1957,0,113,3.56954,30.888,0,0,-31.9,153.00820413,-27.47106015,0,6.54108,30,0,-255,0,0,0,0,0,0,0,0
1958,0,112,3.57853,30.132,0,0,-31.6,153.00813590,-27.47111383,0,6.87479,30,0,-255,0,0,0,0,0,0,0,0
1959,0,112,3.58695,30.132,0,0,-31.4,153.00806985,-27.47116186,0,7.11232,30,0,-255,0,0,0,0,0,0,0,0
1960,0,111,3.59527,30.132,0,0,-31.2,153.00800506,-27.47120972,0,7.3527,30,0,-255,0,0,0,0,0,0,0,0
1961,0,110,3.60365,30.042,0,0,-31.1333,153.00794152,-27.47125976,0,7.43229,30,0,-255,0,0,0,0,0,0,0,0
1962,0,109,3.61202,29.952,0,0,-31.0667,153.00787799,-27.47130980,0,6.46035,30,0,-255,0,0,0,0,0,0,0,0
1963,0,108,3.6204,29.862,0,0,-31,153.00781445,-27.47135984,0,5.48841,30,0,-255,0,0,0,0,0,0,0,0
1964,0,107.75,3.6286,29.8539,0,0,-30.9,153.00775085,-27.47140733,0,3.45729,30,0,-255,0,0,0,0,0,0,0,0
1965,0,107.5,3.6368,29.8458,0,0,-30.8,153.00768726,-27.47145481,0,2.60367,30,0,-255,0,0,0,0,0,0,0,0
1966,0,107.25,3.64499,29.8377,0,0,-30.7,153.00762366,-27.47150229,0,1.75005,30,0,-255,0,0,0,0,0,0,0,0
1967,0,107,3.65319,29.8296,0,0,-30.6,153.00756006,-27.47154977,0,1.53833,30,0,-255,0,0,0,0,0,0,0,0
1968,0,107,3.66134,29.7959,0,0,-30.65,153.00749801,-27.47159827,0,1.1433,30,0,-255,0,0,0,0,0,0,0,0
1969,0,107,3.66949,29.7621,0,0,-30.7,153.00743597,-27.47164675,0,0.844435,30,0,-255,0,0,0,0,0,0,0,0
1970,0,107,3.67765,29.7284,0,0,-30.75,153.00737392,-27.47169524,0,0.542719,30,0,-255,0,0,0,0,0,0,0,0
1971,0,107,3.6858,29.6946,0,0,-30.8,153.00731187,-27.47174373,0,0.401802,30,0,-255,0,0,0,0,0,0,0,0
1972,0,107,3.69395,29.6609,0,0,-30.85,153.00724983,-27.47179222,0,0.260885,30,0,-255,0,0,0,0,0,0,0,0
1973,0,107,3.7021,29.6271,0,0,-30.9,153.00718778,-27.47184071,0,0.119968,30,0,-255,0,0,0,0,0,0,0,0
1974,0,107,3.71026,29.5934,0,0,-30.95,153.00712573,-27.47188920,0,-0.0633509,30,0,-255,0,0,0,0,0,0,0,0
1975,0,107,3.71841,29.5596,0,0,-31,153.00706369,-27.47193769,0,-0.24667,30,0,-255,0,0,0,0,0,0,0,0
1976,0,107,3.72695,29.737,0,0,-31.2,153.00699952,-27.47198924,0,-0.602929,30,0,-255,0,0,0,0,0,0,0,0
1977,0,107,3.73548,29.9145,0,0,-31.4,153.00693535,-27.47204079,0,-0.959188,30,0,-255,0,0,0,0,0,0,0,0
1978,0,107,3.74402,30.0919,0,0,-31.6,153.00687118,-27.47209234,0,-1.13213,30,0,-255,0,0,0,0,0,0,0,0
1979,0,107,3.75256,30.2693,0,0,-31.8,153.00680701,-27.47214389,0,-1.30507,30,0,-255,0,0,0,0,0,0,0,0
1980,0,107,3.7611,30.4467,0,0,-32,153.00674284,-27.47219543,0,-1.47801,30,0,-255,0,0,0,0,0,0,0,0
1981,0,107,3.76963,30.6242,0,0,-32.2,153.00667867,-27.47224698,0,-1.65095,30,0,-255,0,0,0,0,0,0,0,0
1982,0,107,3.77817,30.8016,0,0,-32.4,153.00661450,-27.47229853,0,-1.82389,30,0,-255,0,0,0,0,0,0,0,0
1983,0,107.5,3.78674,30.8016,0,0,-32.4,153.00655038,-27.47235071,0,-1.76255,30,0,-255,0,0,0,0,0,0,0,0
1984,0,108,3.79532,30.8016,0,0,-32.4,153.00648626,-27.47240289,0,-1.70122,30,0,-255,0,0,0,0,0,0,0,0
1985,0,109,3.8036,30.8016,0,0,-32.3333,153.00642437,-27.47245332,0,-1.55941,30,0,-255,0,0,0,0,0,0,0,0
1986,0,110,3.81189,30.8016,0,0,-32.2667,153.00636248,-27.47250375,0,-1.24466,30,0,-255,0,0,0,0,0,0,0,0
1987,0,111,3.82017,30.8016,0,0,-32.2,153.00630060,-27.47255418,0,-0.929903,30,0,-255,0,0,0,0,0,0,0,0
1988,0,111.6,3.82839,30.6475,0,0,-32.08,153.00623974,-27.47260467,0,-0.549576,30,0,-255,0,0,0,0,0,0,0,0
1989,0,112.2,3.8366,30.4934,0,0,-31.96,153.00617889,-27.47265516,0,-0.16925,30,0,-255,0,0,0,0,0,0,0,0
1990,0,112.8,3.84482,30.3394,0,0,-31.84,153.00611804,-27.47270566,0,0.211077,30,0,-255,0,0,0,0,0,0,0,0
1991,0,113.4,3.85303,30.1853,0,0,-31.72,153.00605719,-27.47275615,0,0.591404,30,0,-255,0,0,0,0,0,0,0,0
1992,0,114,3.86125,30.0312,0,0,-31.6,153.00599633,-27.47280664,0,0.971731,30,0,-255,0,0,0,0,0,0,0,0
1993,0,114.125,3.86957,30.0227,0,0,-31.625,153.00593465,-27.47285775,0,0.941688,30,0,-255,0,0,0,0,0,0,0,0
1994,0,114.25,3.87789,30.0141,0,0,-31.65,153.00587297,-27.47290886,0,0.911644,30,0,-255,0,0,0,0,0,0,0,0
1995,0,114.375,3.88621,30.0055,0,0,-31.675,153.00581129,-27.47295997,0,0.801117,30,0,-255,0,0,0,0,0,0,0,0
1996,0,114.5,3.89454,29.997,0,0,-31.7,153.00574961,-27.47301108,0,0.690591,30,0,-255,0,0,0,0,0,0,0,0
1997,0,114.625,3.90286,29.9885,0,0,-31.725,153.00568793,-27.47306218,0,0.580065,30,0,-255,0,0,0,0,0,0,0,0
1998,0,114.75,3.91118,29.9799,0,0,-31.75,153.00562625,-27.47311329,0,0.403965,30,0,-255,0,0,0,0,0,0,0,0
1999,0,114.875,3.9195,29.9713,0,0,-31.775,153.00556457,-27.47316440,0,0.227864,30,0,-255,0,0,0,0,0,0,0,0
2000,0,115,3.92782,29.9628,0,0,-31.8,153.00550289,-27.47321551,0,0.0517644,30,0,-255,0,0,0,0,0,0,0,0
2001,0,115,3.93597,29.8296,0,0,-31.8,153.00544187,-27.47326505,0,-0.094292,30,0,-255,0,0,0,0,0,0,0,0
2002,0,114.5,3.94402,29.7954,0,0,-31.7,153.00537792,-27.47331014,0,-0.116202,30,0,-255,0,0,0,0,0,0,0,0
2003,0,114,3.95208,29.7612,0,0,-31.6,153.00531396,-27.47335524,0,0.037988,30,0,-255,0,0,0,0,0,0,0,0
2004,0,113.5,3.95992,29.736,0,0,-31.65,153.00524980,-27.47339677,0,0,30,0,-255,0,0,0,0,0,0,0,0
2005,0,113,3.96775,29.7108,0,0,-31.7,153.00518564,-27.47343830,0,-0.0295165,30,0,-255,0,0,0,0,0,0,0,0
2006,0,112.5,3.97559,29.6856,0,0,-31.75,153.00512147,-27.47347983,0,-0.0632688,30,0,-255,0,0,0,0,0,0,0,0
2007,0,112,3.98343,29.6604,0,0,-31.8,153.00505731,-27.47352137,0,-0.0970211,30,0,-255,0,0,0,0,0,0,0,0
2008,0,110,3.99312,29.6604,0,0,-31.7,153.00498305,-27.47357853,0,0.0362216,30,0,-255,0,0,0,0,0,0,0,0
2009,0,108,4.00281,29.6604,0,0,-31.6,153.00490878,-27.47363570,0,0.169464,30,0,-255,0,0,0,0,0,0,0,0
2010,0,107.75,4.01146,29.9628,0,0,-31.55,153.00484617,-27.47369026,0,0.257295,30,0,-255,0,0,0,0,0,0,0,0
2011,0,107.5,4.02012,30.2652,0,0,-31.5,153.00478356,-27.47374483,0,0.315081,30,0,-255,0,0,0,0,0,0,0,0
2012,0,107.25,4.02877,30.5676,0,0,-31.45,153.00472094,-27.47379939,0,0.248722,30,0,-255,0,0,0,0,0,0,0,0
2013,0,107,4.03742,30.87,0,0,-31.4,153.00465833,-27.47385396,0,0.182362,30,0,-255,0,0,0,0,0,0,0,0
2014,0,108,4.04581,30.87,0,0,-31.2,153.00459622,-27.47390568,0,0.484537,29,0,-255,0,0,0,0,0,0,0,0
2015,0,108.4,4.05459,30.9103,0,0,-31.16,153.00453642,-27.47396428,0,0.593901,30,0,-255,0,0,0,0,0,0,0,0
2016,0,108.8,4.06337,30.9506,0,0,-31.12,153.00447663,-27.47402289,0,0.703266,30,0,-255,0,0,0,0,0,0,0,0
2017,0,109.2,4.07214,30.991,0,0,-31.08,153.00441683,-27.47408150,0,0.81263,30,0,-255,0,0,0,0,0,0,0,0
2018,0,109.6,4.08092,31.0313,0,0,-31.04,153.00435703,-27.47414010,0,0.754999,30,0,-255,0,0,0,0,0,0,0,0
2019,0,110,4.0897,31.0716,0,0,-31,153.00429724,-27.47419871,0,0.697368,30,0,-255,0,0,0,0,0,0,0,0
2020,0,109.714,4.09781,30.9564,0,0,-31.1714,153.00424403,-27.47425442,0,0.42824,30,0,-255,0,0,0,0,0,0,0,0
2021,0,109.429,4.10592,30.8412,0,0,-31.3429,153.00419081,-27.47431014,0,0.159111,30,0,-255,0,0,0,0,0,0,0,0
2022,0,109.143,4.11403,30.726,0,0,-31.5143,153.00413760,-27.47436585,0,-0.110018,30,0,-255,0,0,0,0,0,0,0,0
2023,0,108.857,4.12215,30.6108,0,0,-31.6857,153.00408439,-27.47442157,0,-0.379147,30,0,-255,0,0,0,0,0,0,0,0
2024,0,108.571,4.13026,30.4956,0,0,-31.8571,153.00403117,-27.47447729,0,-0.828868,30,0,-255,0,0,0,0,0,0,0,0
2025,0,108.286,4.13837,30.3804,0,0,-32.0286,153.00397796,-27.47453300,0,-1.08578,30,0,-255,0,0,0,0,0,0,0,0
2026,0,108,4.14648,30.2652,0,0,-32.2,153.00392475,-27.47458872,0,-1.34269,30,0,-255,0,0,0,0,0,0,0,0
2027,0,108,4.15462,30.0636,0,0,-32.2,153.00387395,-27.47464664,0,-1.38826,30,0,-255,0,0,0,0,0,0,0,0
2028,0,108.5,4.16347,30.0636,0,0,-32.25,153.00382670,-27.47471426,0,-1.49032,30,0,-255,0,0,0,0,0,0,0,0
2029,0,109,4.17232,30.0636,0,0,-32.3,153.00377945,-27.47478188,0,-1.59239,30,0,-255,0,0,0,0,0,0,0,0
2030,0,109.5,4.18117,30.0636,0,0,-32.35,153.00373219,-27.47484950,0,-1.43754,30,0,-255,0,0,0,0,0,0,0,0
2031,0,110,4.19002,30.0636,0,0,-32.4,153.00368494,-27.47491712,0,-1.2827,30,0,-255,0,0,0,0,0,0,0,0
2032,0,109.5,4.19867,30.1221,0,0,-32.1,153.00364827,-27.47498803,0,-0.724536,30,0,-255,0,0,0,0,0,0,0,0
2033,0,109,4.20732,30.1806,0,0,-31.8,153.00361160,-27.47505894,0,-0.166373,30,0,-255,0,0,0,0,0,0,0,0
2034,0,108.5,4.21597,30.2391,0,0,-31.5,153.00357493,-27.47512985,0,0.39179,30,0,-255,0,0,0,0,0,0,0,0
2035,0,108,4.22462,30.2976,0,0,-31.2,153.00353826,-27.47520077,0,0.949953,30,0,-255,0,0,0,0,0,0,0,0
2036,0,107.5,4.23262,30.6,0,0,-31.1,153.00349191,-27.47526003,0,1.28629,30,0,-255,0,0,0,0,0,0,0,0
2037,0,107,4.24062,30.9024,0,0,-31,153.00344555,-27.47531929,0,1.41129,30,0,-255,0,0,0,0,0,0,0,0
2038,0,106.857,4.24966,30.9651,0,0,-31.0286,153.00338155,-27.47537754,0,1.43618,29,0,-255,0,0,0,0,0,0,0,0
2039,0,106.714,4.2587,31.0279,0,0,-31.0571,153.00331755,-27.47543579,0,1.46107,29,0,-255,0,0,0,0,0,0,0,0
2040,0,106.571,4.26774,31.0906,0,0,-31.0857,153.00325355,-27.47549405,0,1.48595,29,0,-255,0,0,0,0,0,0,0,0
2041,0,106.429,4.27677,31.1534,0,0,-31.1143,153.00318955,-27.47555230,0,1.51084,29,0,-255,0,0,0,0,0,0,0,0
2042,0,106.286,4.28581,31.2161,0,0,-31.1429,153.00312554,-27.47561056,0,1.13241,29,0,-255,0,0,0,0,0,0,0,0
2043,0,106.143,4.29485,31.2789,0,0,-31.1714,153.00306154,-27.47566881,0,0.753978,29,0,-255,0,0,0,0,0,0,0,0
2044,0,106,4.30389,31.3416,0,0,-31.2,153.00299754,-27.47572706,0,0.375547,29,0,-255,0,0,0,0,0,0,0,0
2045,0,105,4.31068,31.3416,0,0,-31.6,153.00295018,-27.47577140,0,-0.560376,30,0,-255,0,0,0,0,0,0,0,0
2046,0,105,4.31977,31.1952,0,0,-31.8,153.00288433,-27.47582865,0,-0.905478,29,0,-255,0,0,0,0,0,0,0,0
2047,0,105,4.32885,31.0488,0,0,-32,153.00281848,-27.47588590,0,-1.25058,29,0,-255,0,0,0,0,0,0,0,0
2048,0,105,4.33794,30.9024,0,0,-32.2,153.00275262,-27.47594315,0,-1.43907,29,0,-255,0,0,0,0,0,0,0,0
2049,0,106,4.34641,30.7854,0,0,-32.15,153.00268844,-27.47599373,0,-1.34841,29,0,-255,0,0,0,0,0,0,0,0
2050,0,107,4.35487,30.6684,0,0,-32.1,153.00262425,-27.47604432,0,-1.25775,29,0,-255,0,0,0,0,0,0,0,0
2051,0,108,4.36334,30.5514,0,0,-32.05,153.00256007,-27.47609490,0,-1.16709,29,0,-255,0,0,0,0,0,0,0,0
2052,0,109,4.37181,30.4344,0,0,-32,153.00249588,-27.47614549,0,-1.07643,29,0,-255,0,0,0,0,0,0,0,0
2053,0,110,4.38025,30.4344,0,0,-31.4,153.00243235,-27.47619637,0,-0.333923,30,0,-255,0,0,0,0,0,0,0,0
2054,0,110,4.38854,30.3984,0,0,-31.2,153.00237225,-27.47624859,0,-0.0610575,29,0,-255,0,0,0,0,0,0,0,0
2055,0,110,4.39665,30.3258,0,0,-31.3,153.00231548,-27.47630148,0,0.404765,29,0,-255,0,0,0,0,0,0,0,0
2056,0,110,4.40476,30.2532,0,0,-31.4,153.00225870,-27.47635437,0,0.501588,29,0,-255,0,0,0,0,0,0,0,0
2057,0,110,4.41287,30.1806,0,0,-31.5,153.00220193,-27.47640726,0,0.598412,29,0,-255,0,0,0,0,0,0,0,0
2058,0,110,4.42099,30.108,0,0,-31.6,153.00214516,-27.47646015,0,0.695235,29,0,-255,0,0,0,0,0,0,0,0
2059,0,110,4.4291,30.0354,0,0,-31.7,153.00208838,-27.47651303,0,0.512907,29,0,-255,0,0,0,0,0,0,0,0
2060,0,110,4.43721,29.9628,0,0,-31.8,153.00203161,-27.47656592,0,0.330578,29,0,-255,0,0,0,0,0,0,0,0
2061,0,110,4.44724,29.9628,0,0,-32.4,153.00196204,-27.47663181,0,-0.326676,30,0,-255,0,0,0,0,0,0,0,0
2062,0,110.333,4.4561,30.069,0,0,-32.5,153.00189672,-27.47668662,0,-0.498529,29,0,-255,0,0,0,0,0,0,0,0
2063,0,110.667,4.46497,30.1752,0,0,-32.6,153.00183139,-27.47674144,0,-1.32223,29,0,-255,0,0,0,0,0,0,0,0
2064,0,111,4.47383,30.2814,0,0,-32.7,153.00176607,-27.47679626,0,-1.67629,29,0,-255,0,0,0,0,0,0,0,0
2065,0,111.333,4.4827,30.3876,0,0,-32.8,153.00170075,-27.47685108,0,-1.66581,29,0,-255,0,0,0,0,0,0,0,0
2066,0,111.667,4.49156,30.4938,0,0,-32.9,153.00163543,-27.47690590,0,-1.65534,29,0,-255,0,0,0,0,0,0,0,0
2067,0,112,4.50043,30.6,0,0,-33,153.00157010,-27.47696071,0,-1.64486,29,0,-255,0,0,0,0,0,0,0,0
2068,0,112.25,4.50905,30.6882,0,0,-32.85,153.00150447,-27.47701191,0,-1.34752,29,0,-255,0,0,0,0,0,0,0,0
2069,0,112.5,4.51767,30.7764,0,0,-32.7,153.00143884,-27.47706310,0,-1.05017,29,0,-255,0,0,0,0,0,0,0,0
2070,0,112.75,4.52628,30.8646,0,0,-32.55,153.00137321,-27.47711429,0,-0.752831,29,0,-255,0,0,0,0,0,0,0,0
2071,0,113,4.5349,30.9528,0,0,-32.4,153.00130758,-27.47716548,0,0.0194387,29,0,-255,0,0,0,0,0,0,0,0
2072,0,113.25,4.54352,31.041,0,0,-32.25,153.00124195,-27.47721668,0,0.306306,29,0,-255,0,0,0,0,0,0,0,0
2073,0,113.5,4.55213,31.1292,0,0,-32.1,153.00117632,-27.47726787,0,0.593174,29,0,-255,0,0,0,0,0,0,0,0
2074,0,113.75,4.56075,31.2174,0,0,-31.95,153.00111069,-27.47731906,0,0.880041,29,0,-255,0,0,0,0,0,0,0,0
2075,0,114,4.56937,31.3056,0,0,-31.8,153.00104506,-27.47737025,0,1.16691,29,0,-255,0,0,0,0,0,0,0,0
2076,0,114,4.57807,31.2732,0,0,-31.8,153.00097817,-27.47742130,0,1.27971,29,0,-255,0,0,0,0,0,0,0,0
2077,0,114.6,4.58673,31.1789,0,0,-31.72,153.00091641,-27.47747670,0,1.48487,29,0,-255,0,0,0,0,0,0,0,0
2078,0,115.2,4.59539,31.0846,0,0,-31.64,153.00085466,-27.47753211,0,1.40317,29,0,-255,0,0,0,0,0,0,0,0
2079,0,115.8,4.60406,30.9902,0,0,-31.56,153.00079290,-27.47758751,0,1.32146,29,0,-255,0,0,0,0,0,0,0,0
2080,0,116.4,4.61272,30.8959,0,0,-31.48,153.00073114,-27.47764292,0,1.23975,29,0,-255,0,0,0,0,0,0,0,0
2081,0,117,4.62138,30.8016,0,0,-31.4,153.00066938,-27.47769832,0,1.15804,29,0,-255,0,0,0,0,0,0,0,0
2082,0,117,4.63024,30.7692,0,0,-31.2,153.00060853,-27.47775708,0,1.20971,29,0,-255,0,0,0,0,0,0,0,0
2083,0,118,4.63878,30.7692,0,0,-31,153.00054852,-27.47781265,0,1.26984,29,0,-255,0,0,0,0,0,0,0,0
2084,0,118.5,4.64717,30.6684,0,0,-30.9667,153.00049213,-27.47786924,0,1.1355,29,0,-255,0,0,0,0,0,0,0,0
2085,0,119,4.65556,30.5676,0,0,-30.9333,153.00043575,-27.47792583,0,1.00116,29,0,-255,0,0,0,0,0,0,0,0
2086,0,119.5,4.66395,30.4668,0,0,-30.9,153.00037937,-27.47798243,0,1.04088,29,0,-255,0,0,0,0,0,0,0,0
2087,0,120,4.67235,30.366,0,0,-30.8667,153.00032299,-27.47803902,0,0.988243,29,0,-255,0,0,0,0,0,0,0,0
2088,0,120.5,4.68074,30.2652,0,0,-30.8333,153.00026660,-27.47809561,0,0.935608,29,0,-255,0,0,0,0,0,0,0,0
2089,0,121,4.68913,30.1644,0,0,-30.8,153.00021022,-27.47815220,0,0.882972,29,0,-255,0,0,0,0,0,0,0,0
2090,0,121,4.69767,30.1644,0,0,-30.6,153.00015457,-27.47821113,0,1.02481,29,0,-255,0,0,0,0,0,0,0,0
2091,0,120.4,4.70632,30.191,0,0,-30.76,153.00009903,-27.47827141,0,0.747393,29,0,-255,0,0,0,0,0,0,0,0
2092,0,119.8,4.71496,30.2177,0,0,-30.92,153.00004349,-27.47833169,0,0.336602,29,0,-255,0,0,0,0,0,0,0,0
2093,0,119.2,4.72361,30.2443,0,0,-31.08,152.99998795,-27.47839197,0,-0.0826463,29,0,-255,0,0,0,0,0,0,0,0
2094,0,118.6,4.73225,30.271,0,0,-31.24,152.99993241,-27.47845226,0,-0.307425,29,0,-255,0,0,0,0,0,0,0,0
2095,0,118,4.7409,30.2976,0,0,-31.4,152.99987687,-27.47851254,0,-0.532204,29,0,-255,0,0,0,0,0,0,0,0
2096,0,119,4.74927,30.348,0,0,-31.5,152.99982315,-27.47857096,0,-0.6914,29,0,-255,0,0,0,0,0,0,0,0
2097,0,120,4.75764,30.3984,0,0,-31.6,152.99976942,-27.47862938,0,-0.850596,29,0,-255,0,0,0,0,0,0,0,0
2098,0,120,4.76613,30.4488,0,0,-31.6,152.99971649,-27.47868973,0,-0.890318,29,0,-255,0,0,0,0,0,0,0,0
2099,0,120,4.77462,30.4992,0,0,-31.6,152.99966355,-27.47875008,0,-0.93004,29,0,-255,0,0,0,0,0,0,0,0
2100,0,119.857,4.78323,30.5378,0,0,-31.5429,152.99960620,-27.47880859,0,-1.09787,29,0,-255,0,0,0,0,0,0,0,0
2101,0,119.714,4.79184,30.5763,0,0,-31.4857,152.99954884,-27.47886709,0,-0.846461,29,0,-255,0,0,0,0,0,0,0,0
2102,0,119.571,4.80045,30.6149,0,0,-31.4286,152.99949149,-27.47892560,0,-0.595048,29,0,-255,0,0,0,0,0,0,0,0
2103,0,119.429,4.80907,30.6535,0,0,-31.3714,152.99943413,-27.47898410,0,-0.343634,29,0,-255,0,0,0,0,0,0,0,0
2104,0,119.286,4.81768,30.6921,0,0,-31.3143,152.99937677,-27.47904261,0,-0.0922203,29,0,-255,0,0,0,0,0,0,0,0
2105,0,119.143,4.82629,30.7306,0,0,-31.2571,152.99931942,-27.47910112,0,0.159193,29,0,-255,0,0,0,0,0,0,0,0
2106,0,119,4.8349,30.7692,0,0,-31.2,152.99926206,-27.47915962,0,0.345025,29,0,-255,0,0,0,0,0,0,0,0
2107,0,119,4.84348,30.8115,0,0,-31.2,152.99920479,-27.47921781,0,0.464499,29,0,-255,0,0,0,0,0,0,0,0
2108,0,119,4.85206,30.8538,0,0,-31.2,152.99914752,-27.47927600,0,0.464499,29,0,-255,0,0,0,0,0,0,0,0
2109,0,119,4.86064,30.8961,0,0,-31.2,152.99909025,-27.47933419,0,0.464499,29,0,-255,0,0,0,0,0,0,0,0
2110,0,119,4.86922,30.9384,0,0,-31.2,152.99903298,-27.47939239,0,0.398142,29,0,-255,0,0,0,0,0,0,0,0
2111,0,119.2,4.87766,31.032,0,0,-31.28,152.99898117,-27.47945287,0,0.236976,29,0,-255,0,0,0,0,0,0,0,0
2112,0,119.4,4.8861,31.1256,0,0,-31.36,152.99892935,-27.47951335,0,0.0758096,29,0,-255,0,0,0,0,0,0,0,0
2113,0,119.6,4.89453,31.2192,0,0,-31.44,152.99887753,-27.47957384,0,-0.0853566,29,0,-255,0,0,0,0,0,0,0,0
2114,0,119.8,4.90297,31.3128,0,0,-31.52,152.99882572,-27.47963432,0,-0.246523,29,0,-255,0,0,0,0,0,0,0,0
2115,0,120,4.91141,31.4064,0,0,-31.6,152.99877390,-27.47969481,0,-0.407689,29,0,-255,0,0,0,0,0,0,0,0
2116,0,119.25,4.92032,31.3812,0,0,-31.65,152.99871409,-27.47975486,0,-0.530194,29,0,-255,0,0,0,0,0,0,0,0
2117,0,118.5,4.92922,31.356,0,0,-31.7,152.99865429,-27.47981492,0,-0.586342,29,0,-255,0,0,0,0,0,0,0,0
2118,0,117.75,4.93812,31.3308,0,0,-31.75,152.99859448,-27.47987498,0,-0.642491,29,0,-255,0,0,0,0,0,0,0,0
2119,0,117,4.94703,31.3056,0,0,-31.8,152.99853468,-27.47993503,0,-0.698639,29,0,-255,0,0,0,0,0,0,0,0
2120,0,116,4.95486,30.78,0,0,-32,152.99848640,-27.47999108,0,-0.953958,29,0,-255,0,0,0,0,0,0,0,0
2121,0,115,4.9627,30.2544,0,0,-32.2,152.99843812,-27.48004712,0,-1.11447,29,0,-255,0,0,0,0,0,0,0,0
2122,0,114,4.97053,29.7288,0,0,-32.4,152.99838984,-27.48010317,0,-1.27498,29,0,-255,0,0,0,0,0,0,0,0
2123,0,113.571,4.97836,29.556,0,0,-32.3429,152.99834385,-27.48016071,0,-1.10719,29,0,-255,0,0,0,0,0,0,0,0
2124,0,113.143,4.98619,29.3832,0,0,-32.2857,152.99829786,-27.48021824,0,-0.939401,29,0,-255,0,0,0,0,0,0,0,0
2125,0,112.714,4.99402,29.2104,0,0,-32.2286,152.99825186,-27.48027578,0,-0.771612,29,0,-255,0,0,0,0,0,0,0,0
2126,0,112.286,5.00185,29.0376,0,0,-32.1714,152.99820587,-27.48033331,0,-0.642485,29,0,-255,0,0,0,0,0,0,0,0
2127,0,111.857,5.00968,28.8648,0,0,-32.1143,152.99815988,-27.48039085,0,-0.513357,29,0,-255,0,0,0,0,0,0,0,0
2128,0,111.429,5.01751,28.692,0,0,-32.0571,152.99811388,-27.48044839,0,-0.384229,29,0,-255,0,0,0,0,0,0,0,0
2129,0,111,5.02534,28.5192,0,0,-32,152.99806789,-27.48050592,0,-0.255102,29,0,-255,0,0,0,0,0,0,0,0
2130,0,111,5.03332,28.5192,0,0,-31.8,152.99802095,-27.48056451,0,0.250844,29,0,-255,0,0,0,0,0,0,0,0
2131,0,111,5.04306,28.5192,0,0,-31.6,152.99796605,-27.48063752,0,0.711502,29,0,-255,0,0,0,0,0,0,0,0
2132,0,111,5.05105,28.602,0,0,-31.4,152.99792561,-27.48069996,0,1.21713,29,0,-255,0,0,0,0,0,0,0,0
2133,0,111,5.05904,28.6848,0,0,-31.2,152.99788517,-27.48076241,0,1.39447,29,0,-255,0,0,0,0,0,0,0,0
2134,0,110.25,5.06731,28.7946,0,0,-30.95,152.99784435,-27.48082760,0,1.62379,29,0,-255,0,0,0,0,0,0,0,0
2135,0,109.5,5.07558,28.9044,0,0,-30.7,152.99780353,-27.48089279,0,1.8531,29,0,-255,0,0,0,0,0,0,0,0
2136,0,108.75,5.08385,29.0142,0,0,-30.45,152.99776271,-27.48095798,0,2.08242,29,0,-255,0,0,0,0,0,0,0,0
2137,0,108,5.09212,29.124,0,0,-30.2,152.99772189,-27.48102317,0,2.31174,29,0,-255,0,0,0,0,0,0,0,0
2138,0,107,5.10056,29.124,0,0,-30,152.99767595,-27.48108738,0,2.47573,29,0,-255,0,0,0,0,0,0,0,0
2139,0,107,5.10732,29.5596,0,0,-30.2,152.99763589,-27.48113683,0,2.10689,29,0,-255,0,0,0,0,0,0,0,0
2140,0,107,5.11639,29.7504,0,0,-30.4,152.99758406,-27.48120427,0,1.63568,29,0,-255,0,0,0,0,0,0,0,0
2141,0,107,5.12545,29.9412,0,0,-30.6,152.99753223,-27.48127172,0,1.20975,29,0,-255,0,0,0,0,0,0,0,0
2142,0,107,5.13452,30.132,0,0,-30.8,152.99748040,-27.48133917,0,0.738847,29,0,-255,0,0,0,0,0,0,0,0
2143,0,108,5.14298,30.1644,0,0,-31.2,152.99744269,-27.48140773,0,0.0157207,29,0,-255,0,0,0,0,0,0,0,0
2144,0,108,5.14975,30.1644,0,0,-31.4,152.99741410,-27.48146322,0,-0.581998,29,0,-255,0,0,0,0,0,0,0,0
